pmcid,figure_name,width,height
PMC4397886,12885_2015_1182_Fig2_HTML.jpg,473,228
PMC4438639,12885_2015_1160_Fig1_HTML.jpg,778,501
PMC4411764,13569_2015_26_Fig1_HTML.jpg,472,342
PMC4377510,SARCOMA2015-839182.001.jpg,712,370
PMC4377510,SARCOMA2015-839182.002.jpg,746,818
PMC4377510,SARCOMA2015-839182.005.jpg,594,455
PMC4377510,SARCOMA2015-839182.004.jpg,697,1469
PMC4377510,SARCOMA2015-839182.003.jpg,687,581
PMC4430716,bjc2015126f4.jpg,673,516
PMC4430716,bjc2015126f1.jpg,782,578
PMC4430716,bjc2015126f3.jpg,789,1248
PMC4430716,bjc2015126f2.jpg,759,1180
PMC4434867,13569_2015_29_Fig1_HTML.jpg,359,283
PMC4486097,gr2.jpg,678,487
PMC4486097,gr3.jpg,376,265
PMC4486097,gr1.jpg,376,270
PMC4406529,can-9-524fig4.jpg,797,387
PMC4406529,can-9-524fig2.jpg,628,483
PMC4406529,can-9-524fig6a.jpg,622,455
PMC4406529,can-9-524fig7.jpg,769,226
PMC4406529,can-9-524fig1.jpg,778,262
PMC4406529,can-9-524fig3.jpg,702,183
PMC4406529,can-9-524fig6b.jpg,573,549
PMC4406529,can-9-524fig5.jpg,605,415
PMC4409196,JOMFP-18-453-g001.jpg,539,292
PMC4409196,JOMFP-18-453-g005.jpg,670,298
PMC4409196,JOMFP-18-453-g006.jpg,487,360
PMC4409196,JOMFP-18-453-g004.jpg,721,1108
PMC4409196,JOMFP-18-453-g002.jpg,539,240
PMC4409196,JOMFP-18-453-g008.jpg,1010,636
PMC4409196,JOMFP-18-453-g003.jpg,605,448
PMC4409196,JOMFP-18-453-g007.jpg,487,477
PMC4568914,jcmm0019-2098-f2.jpg,572,1019
PMC4568914,jcmm0019-2098-f3.jpg,574,652
PMC4568914,jcmm0019-2098-f5.jpg,572,403
PMC4568914,jcmm0019-2098-f6.jpg,572,561
PMC4568914,jcmm0019-2098-f4.jpg,572,542
PMC4568914,jcmm0019-2098-f1.jpg,572,854
PMC4439749,IDOJ-6-193-g001.jpg,582,776
PMC4439749,IDOJ-6-193-g002.jpg,539,381
PMC4439749,IDOJ-6-193-g003.jpg,539,382
PMC4429207,CRIE2015-830814.001.jpg,573,573
PMC4429207,CRIE2015-830814.002.jpg,750,573
PMC4592555,13256_2015_599_Fig1_HTML.jpg,358,318
PMC4592555,13256_2015_599_Fig2_HTML.jpg,358,239
PMC4592555,13256_2015_599_Fig3_HTML.jpg,358,270
PMC4446476,SARCOMA2015-532478.004.jpg,590,559
PMC4446476,SARCOMA2015-532478.003.jpg,650,582
PMC4446476,SARCOMA2015-532478.002.jpg,693,482
PMC4446476,SARCOMA2015-532478.001.jpg,612,566
PMC4451518,SARCOMA2015-704124.001.jpg,660,773
PMC4752094,1677-5538-ibju-41-2-0304-gf02.jpg,600,455
PMC4752094,1677-5538-ibju-41-2-0304-gf04.jpg,600,375
PMC4752094,1677-5538-ibju-41-2-0304-gf01.jpg,600,455
PMC4752094,1677-5538-ibju-41-2-0304-gf06.jpg,600,451
PMC4752094,1677-5538-ibju-41-2-0304-gf05.jpg,600,451
PMC4752094,1677-5538-ibju-41-2-0304-gf03.jpg,600,366
PMC4484198,PAMJ-20-283-g001.jpg,535,622
PMC4484198,PAMJ-20-283-g002.jpg,534,595
PMC4486743,BMRI2015-475305.003.jpg,676,499
PMC4486743,BMRI2015-475305.002.jpg,672,525
PMC4486743,BMRI2015-475305.001.jpg,750,573
PMC4486743,BMRI2015-475305.004.jpg,654,564
PMC4458360,CRIOG2015-950373.002.jpg,774,336
PMC4458360,CRIOG2015-950373.004.jpg,750,565
PMC4458360,CRIOG2015-950373.001.jpg,742,371
PMC4458360,CRIOG2015-950373.003.jpg,750,615
PMC4491393,CRIRA2015-575961.001.jpg,561,750
PMC4491393,CRIRA2015-575961.003.jpg,727,734
PMC4491393,CRIRA2015-575961.002.jpg,753,556
PMC4480292,vsi-30-91f1.jpg,698,588
PMC4499550,kjr-16-853-g007.jpg,755,261
PMC4499550,kjr-16-853-g008.jpg,677,554
PMC4499550,kjr-16-853-g004.jpg,787,855
PMC4499550,kjr-16-853-g002.jpg,677,475
PMC4499550,kjr-16-853-g005.jpg,787,652
PMC4499550,kjr-16-853-g003.jpg,677,584
PMC4499550,kjr-16-853-g001.jpg,787,454
PMC4499550,kjr-16-853-g006.jpg,787,433
PMC4527693,pone.0133838.t002.jpg,786,526
PMC4527693,pone.0133838.t003.jpg,751,376
PMC4527693,pone.0133838.g001.jpg,781,592
PMC4527693,pone.0133838.t001.jpg,786,917
PMC4508648,rt-2015-2-5875-g002.jpg,500,497
PMC4508648,rt-2015-2-5875-g003.jpg,500,373
PMC4508648,rt-2015-2-5875-g001.jpg,500,394
PMC4525463,CRIOG2015-926961.001.jpg,750,752
PMC4525463,CRIOG2015-926961.004.jpg,750,527
PMC4525463,CRIOG2015-926961.003.jpg,750,644
PMC4525463,CRIOG2015-926961.002.jpg,750,750
PMC4488522,CRIM2015-342148.004.jpg,750,285
PMC4488522,CRIM2015-342148.002.jpg,750,573
PMC4488522,CRIM2015-342148.006.jpg,750,573
PMC4488522,CRIM2015-342148.001.jpg,774,328
PMC4488522,CRIM2015-342148.005.jpg,748,571
PMC4488522,CRIM2015-342148.003.jpg,750,477
PMC4448466,tca0006-0085-f1.jpg,632,660
PMC4448466,tca0006-0085-mu1.jpg,32,13
PMC4448466,tca0006-0085-mu3.jpg,30,12
PMC4448466,tca0006-0085-mu6.jpg,14,15
PMC4448466,tca0006-0085-f3.jpg,634,640
PMC4448466,tca0006-0085-mu4.jpg,42,23
PMC4448466,tca0006-0085-mu2.jpg,18,15
PMC4448466,tca0006-0085-mu5.jpg,41,13
PMC4448466,tca0006-0085-mu7.jpg,18,15
PMC4448466,tca0006-0085-f2.jpg,634,658
PMC4448466,tca0006-0085-mu8.jpg,15,15
PMC4532723,10397_2015_894_Fig2_HTML.jpg,798,1057
PMC4532723,10397_2015_894_Fig1_HTML.jpg,799,786
PMC4544799,12876_2015_335_Fig3_HTML.jpg,472,303
PMC4544799,12876_2015_335_Fig6_HTML.jpg,472,191
PMC4544799,12876_2015_335_Fig2_HTML.jpg,358,296
PMC4544799,12876_2015_335_Fig1_HTML.jpg,358,301
PMC4544799,12876_2015_335_Fig4_HTML.jpg,358,245
PMC4544799,12876_2015_335_Fig5_HTML.jpg,358,248
PMC4581306,ijms-16-19447-g002.jpg,767,1216
PMC4581306,ijms-16-19447-g001.jpg,760,778
PMC4559239,ott-8-2339Fig1.jpg,682,330
PMC4559239,ott-8-2339Fig2.jpg,794,447
PMC4528907,12943_2015_424_MOESM4_ESM.jpg,8967,12884
PMC4528907,12943_2015_424_Fig5_HTML.jpg,400,992
PMC4528907,12943_2015_424_MOESM6_ESM.jpg,6400,13167
PMC4528907,12943_2015_424_Fig2_HTML.jpg,640,992
PMC4528907,12943_2015_424_MOESM5_ESM.jpg,6517,13134
PMC4528907,12943_2015_424_Fig4_HTML.jpg,778,691
PMC4528907,12943_2015_424_Fig3_HTML.jpg,652,992
PMC4528907,12943_2015_424_Fig1_HTML.jpg,778,402
PMC4546164,40001_2015_160_Fig2_HTML.jpg,572,769
PMC4546164,40001_2015_160_Fig1_HTML.jpg,572,632
PMC5049590,JOG-41-1664-g001.jpg,430,257
PMC5049590,JOG-41-1664-g002.jpg,431,301
PMC5049590,JOG-41-1664-g003.jpg,430,304
PMC4561096,CRIONM2015-172603.002.jpg,752,316
PMC4561096,CRIONM2015-172603.001.jpg,740,405
PMC4561096,CRIONM2015-172603.003.jpg,626,283
PMC4562007,40792_2015_72_Fig2_HTML.jpg,358,208
PMC4562007,40792_2015_72_Fig3_HTML.jpg,358,250
PMC4562007,40792_2015_72_Fig1_HTML.jpg,358,178
PMC4581409,13104_2015_1457_Fig1_HTML.jpg,359,257
PMC4581409,13104_2015_1457_Fig3_HTML.jpg,359,284
PMC4581409,13104_2015_1457_Fig2_HTML.jpg,359,312
PMC4581409,13104_2015_1457_Fig4_HTML.jpg,359,292
PMC4528871,10.1177_2324709615584000-fig2.jpg,600,370
PMC4528871,10.1177_2324709615584000-fig4.jpg,634,595
PMC4528871,10.1177_2324709615584000-fig3.jpg,600,451
PMC4528871,10.1177_2324709615584000-fig1.jpg,634,585
PMC4563799,gr2.jpg,689,516
PMC4563799,gr1.jpg,690,518
PMC4592503,cro-0008-0359-g02.jpg,705,711
PMC4592503,cro-0008-0359-g01.jpg,709,560
PMC4616812,medi-94-e1696-g002.jpg,800,1056
PMC4616812,medi-94-e1696-g004.jpg,800,608
PMC4616812,medi-94-e1696-g001.jpg,1200,1313
PMC4616812,medi-94-e1696-g003.jpg,1200,1271
PMC4616812,medi-94-e1696-g005.jpg,1200,933
PMC4648947,280_2015_2899_Fig3_HTML.jpg,798,762
PMC4648947,280_2015_2899_Fig2_HTML.jpg,767,372
PMC4648947,280_2015_2899_Fig1_HTML.jpg,796,1368
PMC4607798,PAMJ-21-263-g003.jpg,556,394
PMC4607798,PAMJ-21-263-g002.jpg,433,540
PMC4607798,PAMJ-21-263-g004.jpg,643,442
PMC4607798,PAMJ-21-263-g001.jpg,565,467
PMC4632155,iranjradiol-12-03-17507-g003.jpg,630,865
PMC4632155,iranjradiol-12-03-17507-g006.jpg,630,749
PMC4632155,iranjradiol-12-03-17507-g002.jpg,783,471
PMC4632155,iranjradiol-12-03-17507-g004.jpg,630,797
PMC4632155,iranjradiol-12-03-17507-g001.jpg,784,361
PMC4632155,iranjradiol-12-03-17507-g005.jpg,630,457
PMC4443010,gr2.jpg,266,200
PMC4443010,gr4.jpg,535,380
PMC4443010,gr3.jpg,266,200
PMC4443010,gr1.jpg,289,125
PMC4443010,fx1.jpg,374,58
PMC4632006,SARCOMA2015-243298.001.jpg,683,399
PMC4643156,PAMJ-22-8-g004.jpg,570,581
PMC4643156,PAMJ-22-8-g003.jpg,516,375
PMC4643156,PAMJ-22-8-g002.jpg,554,570
PMC4643156,PAMJ-22-8-g001.jpg,569,513
PMC4643156,PAMJ-22-8-g005.jpg,539,444
PMC4724818,CAS-107-95-g004.jpg,709,532
PMC4724818,CAS-107-95-g006.jpg,709,1458
PMC4724818,CAS-107-95-g002.jpg,709,1511
PMC4724818,CAS-107-95-g005.jpg,709,1345
PMC4724818,CAS-107-95-g001.jpg,709,1126
PMC4724818,CAS-107-95-g003.jpg,709,868
PMC4640382,12885_2015_1883_Fig5_HTML.jpg,567,334
PMC4640382,12885_2015_1883_Fig3_HTML.jpg,567,752
PMC4640382,12885_2015_1883_Fig4_HTML.jpg,777,451
PMC4640382,12885_2015_1883_Fig1_HTML.jpg,567,726
PMC4640382,12885_2015_1883_Fig2_HTML.jpg,472,659
PMC4629957,dddt-9-5785Fig4.jpg,620,444
PMC4629957,dddt-9-5785Fig3.jpg,606,441
PMC4629957,dddt-9-5785Fig2.jpg,606,439
PMC4629957,dddt-9-5785Fig1.jpg,793,717
PMC4626926,IJU-31-366-g001.jpg,782,586
PMC4626926,IJU-31-366-g002.jpg,782,586
PMC4736294,cad-27-264-g001.jpg,800,470
PMC4655067,SARCOMA2015-325049.001.jpg,773,357
PMC4655067,SARCOMA2015-325049.002.jpg,779,793
PMC4659999,aps-42-795-g004.jpg,767,570
PMC4659999,aps-42-795-g002.jpg,767,826
PMC4659999,aps-42-795-g003.jpg,768,556
PMC4659999,aps-42-795-g005.jpg,768,570
PMC4659999,aps-42-795-g001.jpg,767,1122
PMC4720069,crt-2015-175f1.jpg,596,302
PMC4720069,crt-2015-175f2.jpg,596,201
PMC4659954,AU2015-485786.001.jpg,752,316
PMC4659954,AU2015-485786.002.jpg,750,315
PMC5289150,11999_2015_4644_Fig3_HTML.jpg,734,705
PMC5289150,11999_2015_4644_Fig2_HTML.jpg,774,775
PMC5289150,11999_2015_4644_Fig1_HTML.jpg,646,623
PMC4677584,JCHIMP-5-29624-g002.jpg,771,576
PMC4677584,JCHIMP-5-29624-g003.jpg,778,584
PMC4677584,JCHIMP-5-29624-g004.jpg,778,623
PMC4677584,JCHIMP-5-29624-g001.jpg,773,466
PMC4678697,12907_2015_22_Fig4_HTML.jpg,358,317
PMC4678697,12907_2015_22_Fig1_HTML.jpg,358,325
PMC4678697,12907_2015_22_Fig2_HTML.jpg,358,269
PMC4678697,12907_2015_22_Fig3_HTML.jpg,358,269
PMC4633980,gr9.jpg,630,473
PMC4633980,gr8.jpg,630,462
PMC4633980,gr6.jpg,630,721
PMC4633980,gr2.jpg,630,444
PMC4633980,gr4.jpg,630,727
PMC4633980,gr3.jpg,630,627
PMC4633980,gr5.jpg,630,839
PMC4633980,gr1.jpg,788,591
PMC4633980,gr7.jpg,788,591
PMC4689051,12885_2015_2038_Fig3_HTML.jpg,473,449
PMC4689051,12885_2015_2038_Fig2_HTML.jpg,473,448
PMC4689051,12885_2015_2038_Fig1_HTML.jpg,472,456
PMC4631920,KITP-12-25848-g001.jpg,687,514
PMC4631920,KITP-12-25848-g002.jpg,687,512
PMC4631920,KITP-12-25848-g003.jpg,687,513
PMC4718140,amjcaserep-17-12-g005.jpg,600,567
PMC4718140,amjcaserep-17-12-g004.jpg,600,606
PMC4718140,amjcaserep-17-12-g002.jpg,600,611
PMC4718140,amjcaserep-17-12-g003.jpg,600,608
PMC4718140,amjcaserep-17-12-g001.jpg,600,611
PMC4719676,12885_2016_2054_Fig1_HTML.jpg,358,778
PMC4719676,12885_2016_2054_Fig5_HTML.jpg,739,992
PMC4719676,12885_2016_2054_Fig2_HTML.jpg,778,918
PMC4719676,12885_2016_2054_Fig3_HTML.jpg,358,278
PMC4719676,12885_2016_2054_Fig4_HTML.jpg,567,177
PMC4756197,gr2.jpg,600,441
PMC4756197,gr4.jpg,600,427
PMC4756197,gr3.jpg,600,353
PMC4756197,gr1.jpg,750,1381
PMC4756200,gr2.jpg,600,1067
PMC4756200,gr4.jpg,600,450
PMC4756200,gr3.jpg,600,657
PMC4756200,gr1.jpg,600,675
PMC4703918,rt-2015-4-5970-g002.jpg,500,289
PMC4703918,rt-2015-4-5970-g001.jpg,500,382
PMC4688827,gr2.jpg,634,477
PMC4688827,gr1.jpg,634,477
PMC4724211,cureus-0007-000000000405-i01.jpg,800,373
PMC4714249,gr2.jpg,680,502
PMC4714249,gr1.jpg,680,520
PMC4729324,amjcaserep-17-35-g002.jpg,600,482
PMC4729324,amjcaserep-17-35-g006.jpg,600,449
PMC4729324,amjcaserep-17-35-g001.jpg,600,453
PMC4729324,amjcaserep-17-35-g004.jpg,600,449
PMC4729324,amjcaserep-17-35-g005.jpg,600,452
PMC4729324,amjcaserep-17-35-g007.jpg,600,447
PMC4729324,amjcaserep-17-35-g003.jpg,600,449
PMC4735486,gr2.jpg,660,495
PMC4735486,gr3.jpg,660,493
PMC4735486,gr1.jpg,660,672
PMC5891726,nihms750860f2.jpg,612,321
PMC5891726,nihms750860f5.jpg,766,851
PMC5891726,nihms750860f3.jpg,601,529
PMC5891726,nihms750860f1.jpg,400,883
PMC5891726,nihms750860f4.jpg,800,610
PMC4746881,13048_2016_212_Fig3_HTML.jpg,473,356
PMC4746881,13048_2016_212_Fig1_HTML.jpg,567,455
PMC4746881,13048_2016_212_Fig4_HTML.jpg,567,246
PMC4746881,13048_2016_212_Fig2_HTML.jpg,473,307
PMC4752847,PAMJ-22-192-g003.jpg,745,179
PMC4752847,PAMJ-22-192-g001.jpg,372,433
PMC4752847,PAMJ-22-192-g004.jpg,593,341
PMC4752847,PAMJ-22-192-g002.jpg,744,279
PMC4765132,13569_2016_42_Fig2_HTML.jpg,680,424
PMC4765132,13569_2016_42_Fig3_HTML.jpg,680,338
PMC4765132,13569_2016_42_Fig1_HTML.jpg,680,338
PMC4765132,13569_2016_42_Fig5_HTML.jpg,784,151
PMC4765132,13569_2016_42_Fig4_HTML.jpg,680,398
PMC4765121,12957_2016_798_Fig1_HTML.jpg,358,282
PMC4765121,12957_2016_798_Fig2_HTML.jpg,567,904
PMC4765121,12957_2016_798_Fig3_HTML.jpg,472,373
PMC4765121,12957_2016_798_Fig4_HTML.jpg,567,424
PMC4747934,40792_2015_36_Fig4_HTML.jpg,567,233
PMC4747934,40792_2015_36_Fig1_HTML.jpg,358,473
PMC4747934,40792_2015_36_Fig3_HTML.jpg,358,351
PMC4747934,40792_2015_36_Fig2_HTML.jpg,473,290
PMC4595416,40792_2015_97_Fig1_HTML.jpg,567,440
PMC4595416,40792_2015_97_Fig3_HTML.jpg,567,425
PMC4595416,40792_2015_97_Fig2_HTML.jpg,473,286
PMC4595416,40792_2015_97_Fig4_HTML.jpg,358,412
PMC4941336,oncotarget-07-16581-g003.jpg,749,410
PMC4941336,oncotarget-07-16581-g005.jpg,736,973
PMC4941336,oncotarget-07-16581-g002.jpg,754,717
PMC4941336,oncotarget-07-16581-g001.jpg,746,612
PMC4941336,oncotarget-07-16581-g004.jpg,749,553
PMC4941336,oncotarget-07-16581-g006.jpg,749,514
PMC5069581,CNCR-122-1408-g004.jpg,302,213
PMC5069581,CNCR-122-1408-g002.jpg,318,179
PMC5069581,CNCR-122-1408-g001.jpg,302,201
PMC5069581,CNCR-122-1408-g003.jpg,302,213
PMC5069581,CNCR-122-1408-g005.jpg,302,209
PMC5069581,CNCR-122-1408-g006.jpg,302,216
PMC4769802,PAMJ-22-322-g001.jpg,353,287
PMC4769802,PAMJ-22-322-g002.jpg,693,509
PMC4782121,gr2.jpg,677,483
PMC4782121,gr3.jpg,680,291
PMC4782121,gr1.jpg,680,489
PMC4772578,AMS-5-274-g001.jpg,539,236
PMC4772578,AMS-5-274-g003.jpg,788,586
PMC4772578,AMS-5-274-g002.jpg,617,586
PMC4779833,CRIONM2016-3025432.002.jpg,750,573
PMC4779833,CRIONM2016-3025432.006.jpg,750,590
PMC4779833,CRIONM2016-3025432.003.jpg,752,626
PMC4779833,CRIONM2016-3025432.005.jpg,750,573
PMC4779833,CRIONM2016-3025432.004.jpg,750,573
PMC4779833,CRIONM2016-3025432.001.jpg,750,573
PMC4782390,12967_2016_814_Fig1_HTML.jpg,359,444
PMC4782390,12967_2016_814_Fig2_HTML.jpg,638,524
PMC4782390,12967_2016_814_Fig5_HTML.jpg,596,877
PMC4782390,12967_2016_814_Fig6_HTML.jpg,638,675
PMC4782390,12967_2016_814_Fig3_HTML.jpg,359,239
PMC4782390,12967_2016_814_Fig4_HTML.jpg,359,215
PMC4808709,gr2.jpg,747,307
PMC4808709,gr1.jpg,722,1083
PMC4821445,gr2.jpg,750,266
PMC4821445,gr1.jpg,666,501
PMC4805572,kcj-46-260-g003.jpg,762,478
PMC4805572,kcj-46-260-g005.jpg,758,346
PMC4805572,kcj-46-260-g002.jpg,759,185
PMC4805572,kcj-46-260-g004.jpg,762,496
PMC4805572,kcj-46-260-g001.jpg,759,331
PMC4812552,ol-11-04-2408-g00.jpg,688,1055
PMC4748105,SARCOMA2016-5213628.003.jpg,780,998
PMC4748105,SARCOMA2016-5213628.001.jpg,776,657
PMC4748105,SARCOMA2016-5213628.006.jpg,674,568
PMC4748105,SARCOMA2016-5213628.002.jpg,776,327
PMC4748105,SARCOMA2016-5213628.004.jpg,662,468
PMC4748105,SARCOMA2016-5213628.005.jpg,674,1243
PMC5840581,kjim-2015-242f1.jpg,627,501
PMC5840581,kjim-2015-242f2.jpg,628,435
PMC4822807,imcrj-9-083Fig2.jpg,634,327
PMC4822807,imcrj-9-083Fig1.jpg,634,485
PMC4822807,imcrj-9-083Fig3.jpg,633,948
PMC4822807,imcrj-9-083Fig4.jpg,633,481
PMC9444791,gr2.jpg,604,378
PMC9444791,gr4.jpg,633,402
PMC9444791,gr3.jpg,750,565
PMC9444791,gr5.jpg,750,564
PMC9444791,gr1.jpg,616,451
PMC4827644,rt-2016-1-6086-g001.jpg,350,500
PMC5078041,oncotarget-07-32652-g003.jpg,745,982
PMC5078041,oncotarget-07-32652-g006.jpg,744,604
PMC5078041,oncotarget-07-32652-g001.jpg,735,228
PMC5078041,oncotarget-07-32652-g002.jpg,730,447
PMC5078041,oncotarget-07-32652-g005.jpg,747,469
PMC5078041,oncotarget-07-32652-g004.jpg,750,304
PMC4852189,cureus-0008-000000000550-i01.jpg,600,532
PMC4852189,cureus-0008-000000000550-i02.jpg,600,625
PMC4854040,IJMPO-37-100-g001.jpg,488,1262
PMC4854040,IJMPO-37-100-g005.jpg,1010,261
PMC4854040,IJMPO-37-100-g003.jpg,605,440
PMC4854040,IJMPO-37-100-g002.jpg,1010,902
PMC4854040,IJMPO-37-100-g004.jpg,605,223
PMC4855900,gr2.jpg,598,797
PMC4855900,gr3.jpg,598,448
PMC4855900,gr1.jpg,598,448
PMC4707342,SARCOMA2015-412068.005.jpg,672,796
PMC4707342,SARCOMA2015-412068.004.jpg,694,1423
PMC4707342,SARCOMA2015-412068.003.jpg,691,857
PMC4707342,SARCOMA2015-412068.001.jpg,687,537
PMC4707342,SARCOMA2015-412068.002.jpg,701,1347
PMC4860914,JOMFP-20-129-g001.jpg,605,209
PMC4860914,JOMFP-20-129-g003.jpg,539,429
PMC4860914,JOMFP-20-129-g004.jpg,788,946
PMC4860914,JOMFP-20-129-g002.jpg,539,388
PMC4868929,dpa-0003-0013-g05.jpg,561,420
PMC4868929,dpa-0003-0013-g07.jpg,561,421
PMC4868929,dpa-0003-0013-g06.jpg,561,420
PMC4868929,dpa-0003-0013-g01.jpg,337,414
PMC4868929,dpa-0003-0013-g03.jpg,561,421
PMC4868929,dpa-0003-0013-g04.jpg,561,442
PMC4868929,dpa-0003-0013-g02.jpg,561,421
PMC4868929,dpa-0003-0013-g08.jpg,561,421
PMC4877815,40661_2014_Article_2_Fig1_HTML.jpg,1200,742
PMC4877815,40661_2014_Article_2_Fig5_HTML.jpg,1200,1964
PMC4877815,40661_2014_Article_2_Fig4_HTML.jpg,1200,897
PMC4877815,40661_2014_Article_2_Fig3_HTML.jpg,1200,527
PMC4877815,40661_2014_Article_2_Fig2_HTML.jpg,1200,747
PMC5085122,oncotarget-07-33832-g001.jpg,777,680
PMC5085122,oncotarget-07-33832-g002.jpg,778,942
PMC4903146,SARCOMA2016-3547497.002.jpg,682,427
PMC4903146,SARCOMA2016-3547497.001.jpg,658,657
PMC4888224,ol-11-06-3982-g01.jpg,688,338
PMC4888224,ol-11-06-3982-g03.jpg,688,362
PMC4888224,ol-11-06-3982-g02.jpg,688,362
PMC4888224,ol-11-06-3982-g00.jpg,688,770
PMC4909724,gr9.jpg,666,444
PMC4909724,gr8.jpg,694,391
PMC4909724,gr6.jpg,694,983
PMC4909724,gr2.jpg,714,536
PMC4909724,gr4.jpg,666,499
PMC4909724,gr3.jpg,666,499
PMC4909724,gr10.jpg,714,244
PMC4909724,gr5.jpg,694,521
PMC4909724,gr1.jpg,666,502
PMC4909724,gr7.jpg,694,521
PMC4899701,gr1.jpg,700,465
PMC4891502,bjc2016117f4.jpg,799,988
PMC4891502,bjc2016117f2.jpg,757,466
PMC4891502,bjc2016117f3.jpg,781,484
PMC4891502,bjc2016117f1.jpg,778,651
PMC4909635,gr2.jpg,664,498
PMC4909635,gr1.jpg,664,498
PMC4899576,gr6.jpg,773,196
PMC4899576,gr2.jpg,772,254
PMC4899576,gr4.jpg,715,624
PMC4899576,gr3.jpg,770,240
PMC4899576,gr5.jpg,708,576
PMC4899576,gr1.jpg,730,532
PMC4909816,gr2.jpg,657,494
PMC4909816,gr3.jpg,657,494
PMC4909816,gr1.jpg,657,494
PMC4913035,ircmj-18-04-33892-g003.jpg,630,473
PMC4913035,ircmj-18-04-33892-g002.jpg,630,474
PMC4913035,ircmj-18-04-33892-g001.jpg,630,630
PMC4939824,13569_2016_52_Fig1_HTML.jpg,360,547
PMC5058809,medi-95-e4011-g002.jpg,800,496
PMC5058809,medi-95-e4011-g001.jpg,800,408
PMC5058809,medi-95-e4011-g004.jpg,800,490
PMC5058809,medi-95-e4011-g003.jpg,800,711
PMC4930559,12957_2016_936_Fig4_HTML.jpg,473,292
PMC4930559,12957_2016_936_Fig3_HTML.jpg,472,211
PMC4930559,12957_2016_936_Fig2_HTML.jpg,472,424
PMC4930559,12957_2016_936_Fig1_HTML.jpg,472,336
PMC4949497,gr2.jpg,711,710
PMC4949497,gr1.jpg,770,694
PMC4858134,CJP2-1-095-g002.jpg,652,466
PMC4858134,CJP2-1-095-g001.jpg,500,390
PMC4954860,JoU-2016-0016-g001.jpg,669,469
PMC4954860,JoU-2016-0016-g003.jpg,669,395
PMC4954860,JoU-2016-0016-g009.jpg,669,454
PMC4954860,JoU-2016-0016-g018.jpg,675,436
PMC4954860,JoU-2016-0016-g008.jpg,669,534
PMC4954860,JoU-2016-0016-g004.jpg,669,478
PMC4954860,JoU-2016-0016-g015.jpg,673,653
PMC4954860,JoU-2016-0016-g016.jpg,673,428
PMC4954860,JoU-2016-0016-g010.jpg,669,453
PMC4954860,JoU-2016-0016-g014.jpg,669,445
PMC4954860,JoU-2016-0016-g013.jpg,669,447
PMC4954860,JoU-2016-0016-g011.jpg,669,658
PMC4954860,JoU-2016-0016-g005.jpg,669,382
PMC4954860,JoU-2016-0016-g002.jpg,670,467
PMC4954860,JoU-2016-0016-g006.jpg,669,380
PMC4954860,JoU-2016-0016-g017.jpg,669,494
PMC4954860,JoU-2016-0016-g012.jpg,669,417
PMC4954860,JoU-2016-0016-g007.jpg,669,536
PMC4954860,JoU-2016-0016-g019.jpg,676,582
PMC4973714,ott-9-4753Fig1.jpg,760,346
PMC4973714,ott-9-4753Fig2.jpg,680,242
PMC4995644,12885_2016_2727_Fig1_HTML.jpg,569,211
PMC4995644,12885_2016_2727_Fig2_HTML.jpg,473,344
PMC5007823,12893_2016_174_Fig3_HTML.jpg,567,443
PMC5007823,12893_2016_174_Fig2_HTML.jpg,567,228
PMC5007823,12893_2016_174_Fig4_HTML.jpg,567,273
PMC5007823,12893_2016_174_Fig1_HTML.jpg,567,239
PMC2246963,brjcancer00123-0112-c.jpg,506,373
PMC2246963,brjcancer00123-0112-a.jpg,497,399
PMC2246963,brjcancer00123-0112-b.jpg,497,414
PMC4990053,can-10-664fig1.jpg,582,609
PMC4990053,can-10-664fig5.jpg,717,706
PMC4990053,can-10-664fig3.jpg,661,525
PMC4990053,can-10-664fig4.jpg,661,538
PMC4990053,can-10-664fig6.jpg,722,481
PMC4990053,can-10-664fig2.jpg,661,525
PMC5061910,bjc2016280f1.jpg,787,1053
PMC5061910,bjc2016280f2.jpg,755,1204
PMC5061910,bjc2016280f3.jpg,762,1201
PMC5004252,gr2.jpg,674,506
PMC5004252,gr4.jpg,740,721
PMC5004252,gr3.jpg,740,556
PMC5004252,gr1.jpg,790,959
PMC5138273,12029_2016_9872_Fig3_HTML.jpg,787,303
PMC5138273,12029_2016_9872_Fig4_HTML.jpg,742,259
PMC5138273,12029_2016_9872_Fig6_HTML.jpg,742,435
PMC5138273,12029_2016_9872_Fig1_HTML.jpg,788,670
PMC5138273,12029_2016_9872_Fig2_HTML.jpg,788,616
PMC5138273,12029_2016_9872_Fig5_HTML.jpg,788,855
PMC5025574,13256_2016_1047_Fig1_HTML.jpg,358,238
PMC5025574,13256_2016_1047_Fig4_HTML.jpg,358,216
PMC5025574,13256_2016_1047_Fig2_HTML.jpg,358,281
PMC5025574,13256_2016_1047_Fig5_HTML.jpg,358,292
PMC5025574,13256_2016_1047_Fig6_HTML.jpg,358,301
PMC5025574,13256_2016_1047_Fig3_HTML.jpg,358,234
PMC5012811,PAMJ-24-86-g001.jpg,542,437
PMC5012762,PAMJ-24-93-g001.jpg,390,374
PMC5028736,srep33757-f1.jpg,697,437
PMC5020799,WJNM-15-212-g003.jpg,539,356
PMC5020799,WJNM-15-212-g002.jpg,416,586
PMC5020799,WJNM-15-212-g001.jpg,422,586
