pmcid,figure_name,width,height
PMC5013636,ncomms12601-f3.jpg,788,1019
PMC5013636,ncomms12601-f4.jpg,788,840
PMC5037398,srep33952-f1.jpg,675,514
PMC5037398,srep33952-f3.jpg,675,1142
PMC5037398,srep33952-f2.jpg,787,1193
PMC5072941,medi-95-e5043-g003.jpg,800,501
PMC5072941,medi-95-e5043-g006.jpg,800,555
PMC5072941,medi-95-e5043-g002.jpg,800,906
PMC5072941,medi-95-e5043-g004.jpg,1200,559
PMC5072941,medi-95-e5043-g001.jpg,800,907
PMC5072941,medi-95-e5043-g005.jpg,800,1158
PMC5026374,pone.0162597.t001.jpg,751,451
PMC5026374,pone.0162597.g002.jpg,696,800
PMC5026374,pone.0162597.t002.jpg,751,415
PMC5026374,pone.0162597.t003.jpg,751,373
PMC5026374,pone.0162597.g001.jpg,689,915
PMC5082388,cancers-08-00098-g001.jpg,747,476
PMC5085050,ppat.1006005.g001.jpg,733,475
PMC5106182,ccid-9-405Fig3.jpg,710,289
PMC5106182,ccid-9-405Fig2.jpg,768,297
PMC5106182,ccid-9-405Fig1.jpg,768,297
PMC5336430,13555_2016_161_Fig4_HTML.jpg,786,645
PMC5336430,13555_2016_161_Fig3_HTML.jpg,786,1152
PMC5336430,13555_2016_161_Fig6_HTML.jpg,782,714
PMC5336430,13555_2016_161_Fig1_HTML.jpg,796,352
PMC5336430,13555_2016_161_Fig5_HTML.jpg,790,577
PMC5336430,13555_2016_161_Fig2_HTML.jpg,796,496
PMC5336430,13555_2016_161_Fig7_HTML.jpg,784,506
PMC5070204,esmoopen2015000003f02.jpg,566,948
PMC5070204,esmoopen2015000003f01.jpg,753,1174
PMC5289117,13555_2016_166_Fig1_HTML.jpg,770,328
PMC5289117,13555_2016_166_Fig2_HTML.jpg,770,347
PMC5216249,cde-0008-0254-g02.jpg,708,868
PMC5216249,cde-0008-0254-g03.jpg,708,943
PMC5216249,cde-0008-0254-g01.jpg,708,922
PMC5366798,CRIS2017-4176071.006.jpg,752,463
PMC5366798,CRIS2017-4176071.001.jpg,752,590
PMC5366798,CRIS2017-4176071.005.jpg,755,463
PMC5366798,CRIS2017-4176071.002.jpg,752,586
PMC5366798,CRIS2017-4176071.009.jpg,752,459
PMC5366798,CRIS2017-4176071.003.jpg,752,580
PMC5366798,CRIS2017-4176071.010.jpg,755,452
PMC5366798,CRIS2017-4176071.008.jpg,752,461
PMC5366798,CRIS2017-4176071.007.jpg,755,463
PMC5366798,CRIS2017-4176071.004.jpg,752,596
PMC5384689,ccid-10-093Fig3.jpg,770,378
PMC5384689,ccid-10-093Fig2.jpg,769,664
PMC5384689,ccid-10-093Fig1.jpg,654,428
PMC6876044,gr2.jpg,650,487
PMC6876044,gr4.jpg,650,487
PMC6876044,gr3.jpg,650,487
PMC6876044,gr1.jpg,650,487
PMC5361192,srep45057-f4.jpg,700,1497
PMC5361192,srep45057-f3.jpg,700,195
PMC5361192,srep45057-f2.jpg,700,166
PMC5361192,srep45057-f6.jpg,700,407
PMC5361192,srep45057-f5.jpg,787,1109
PMC5361192,srep45057-f1.jpg,787,1136
PMC5542230,oncotarget-08-45825-g005.jpg,648,647
PMC5542230,oncotarget-08-45825-g004.jpg,648,559
PMC5542230,oncotarget-08-45825-g001.jpg,648,382
PMC5542230,oncotarget-08-45825-g002.jpg,648,608
PMC5542230,oncotarget-08-45825-g003.jpg,648,519
PMC5473011,mjiri-31-3-g001.jpg,640,252
PMC5473011,mjiri-31-3-g005.jpg,799,584
PMC5473011,mjiri-31-3-g002.jpg,694,562
PMC5473011,mjiri-31-3-g003.jpg,684,376
PMC5473011,mjiri-31-3-g004.jpg,670,378
PMC5561784,MMR-16-02-1964-g02.jpg,724,309
PMC5561784,MMR-16-02-1964-g05.jpg,712,403
PMC5561784,MMR-16-02-1964-g00.jpg,774,1064
PMC5561784,MMR-16-02-1964-g01.jpg,768,985
PMC5561784,MMR-16-02-1964-g04.jpg,698,495
PMC5561784,MMR-16-02-1964-g03.jpg,677,1345
PMC5408973,cureus-0009-00000001110-i02.jpg,768,576
PMC5408973,cureus-0009-00000001110-i07.jpg,768,432
PMC5408973,cureus-0009-00000001110-i09.jpg,768,576
PMC5408973,cureus-0009-00000001110-i11.jpg,768,422
PMC5408973,cureus-0009-00000001110-i14.jpg,768,432
PMC5408973,cureus-0009-00000001110-i03.jpg,768,576
PMC5408973,cureus-0009-00000001110-i12.jpg,768,432
PMC5408973,cureus-0009-00000001110-i18.jpg,768,432
PMC5408973,cureus-0009-00000001110-i16.jpg,768,1024
PMC5408973,cureus-0009-00000001110-i21.jpg,768,432
PMC5408973,cureus-0009-00000001110-i19.jpg,768,432
PMC5408973,cureus-0009-00000001110-i20.jpg,768,432
PMC5408973,cureus-0009-00000001110-i15.jpg,768,576
PMC5408973,cureus-0009-00000001110-i08.jpg,768,576
PMC5408973,cureus-0009-00000001110-i10.jpg,768,576
PMC5408973,cureus-0009-00000001110-i01.jpg,768,576
PMC5408973,cureus-0009-00000001110-i13.jpg,768,432
PMC5408973,cureus-0009-00000001110-i17.jpg,768,576
PMC5408973,cureus-0009-00000001110-i04.jpg,768,576
PMC5408973,cureus-0009-00000001110-i06.jpg,768,432
PMC5408973,cureus-0009-00000001110-i05.jpg,768,432
PMC5640727,420_2017_1248_Fig1_HTML.jpg,786,901
PMC5555088,gr2.jpg,747,424
PMC5555088,gr4.jpg,747,771
PMC5555088,gr3.jpg,747,403
PMC5555088,gr1.jpg,747,393
PMC5553063,omx043f01.jpg,647,556
PMC5553063,omx043f02.jpg,647,830
PMC5491107,pone.0179991.g006.jpg,690,490
PMC5491107,pone.0179991.t002.jpg,752,1177
PMC5491107,pone.0179991.g002.jpg,687,583
PMC5491107,pone.0179991.g005.jpg,717,845
PMC5491107,pone.0179991.g003.jpg,800,681
PMC5491107,pone.0179991.g004.jpg,692,474
PMC5491107,pone.0179991.t001.jpg,752,277
PMC5491107,pone.0179991.g001.jpg,691,506
PMC5698198,13555_2017_199_Fig1_HTML.jpg,783,482
PMC5698198,13555_2017_199_Fig3_HTML.jpg,795,2032
PMC5698198,13555_2017_199_Fig2_HTML.jpg,783,493
PMC5556718,acfs-17-25-g004.jpg,718,532
PMC5556718,acfs-17-25-g002.jpg,718,532
PMC5556718,acfs-17-25-g001.jpg,769,327
PMC5556718,acfs-17-25-g003.jpg,716,447
PMC5595595,abd-92-04-0492-g01.jpg,771,363
PMC5638716,WJCO-8-405-g001.jpg,387,453
PMC5638716,WJCO-8-405-g002.jpg,536,204
PMC5657041,12895_2017_64_Fig1_HTML.jpg,358,416
PMC5578621,pone.0184034.g008.jpg,716,535
PMC5578621,pone.0184034.g002.jpg,716,533
PMC5578621,pone.0184034.g004.jpg,716,532
PMC5578621,pone.0184034.g006.jpg,774,571
PMC5578621,pone.0184034.t001.jpg,786,266
PMC5578621,pone.0184034.g005.jpg,769,579
PMC5578621,pone.0184034.g009.jpg,716,423
PMC5578621,pone.0184034.g007.jpg,716,529
PMC5578621,pone.0184034.g001.jpg,716,531
PMC5578621,pone.0184034.g003.jpg,716,529
PMC5647844,acfs-18-191-g001.jpg,796,1011
PMC5647844,acfs-18-191-g005.jpg,762,652
PMC5647844,acfs-18-191-g003.jpg,763,696
PMC5647844,acfs-18-191-g004.jpg,717,551
PMC5647844,acfs-18-191-g002.jpg,790,482
PMC5649766,wjon-05-189-g002.jpg,708,529
PMC5649766,wjon-05-189-g001.jpg,676,592
PMC6032898,JDV-32-1138-g001.jpg,709,502
PMC5686093,fmicb-08-02197-g001.jpg,636,1139
PMC5686093,fmicb-08-02197-g002.jpg,434,1200
PMC5686093,fmicb-08-02197-g004.jpg,630,1326
PMC5686093,fmicb-08-02197-g003.jpg,709,1151
PMC5718119,dp0704a03g003.jpg,800,800
PMC5718119,dp0704a03g001.jpg,800,800
PMC5718119,dp0704a03g002.jpg,800,800
PMC5744095,biomedicines-05-00071-g008.jpg,686,514
PMC5744095,biomedicines-05-00071-g005.jpg,672,505
PMC5744095,biomedicines-05-00071-g002.jpg,673,505
PMC5744095,biomedicines-05-00071-g007.jpg,776,586
PMC5744095,biomedicines-05-00071-g006.jpg,729,548
PMC5744095,biomedicines-05-00071-g003.jpg,654,494
PMC5744095,biomedicines-05-00071-g001.jpg,650,490
PMC5744095,biomedicines-05-00071-g004.jpg,655,495
PMC5652786,oncotarget-08-77385-g006.jpg,700,1016
PMC5652786,oncotarget-08-77385-g002.jpg,700,637
PMC5652786,oncotarget-08-77385-g005.jpg,700,684
PMC5652786,oncotarget-08-77385-g003.jpg,700,758
PMC5652786,oncotarget-08-77385-g004.jpg,700,1085
PMC5652786,oncotarget-08-77385-g007.jpg,700,957
PMC5652786,oncotarget-08-77385-g001.jpg,500,666
PMC5731151,cde-0009-0211-g02.jpg,777,260
PMC5731151,cde-0009-0211-g01.jpg,777,781
PMC6327139,ACAMC-18-1001_F4.jpg,755,697
PMC6327139,ACAMC-18-1001_F3.jpg,777,556
PMC6327139,ACAMC-18-1001_F1.jpg,756,565
PMC6327139,ACAMC-18-1001_F2.jpg,786,1102
PMC6327139,ACAMC-18-1001_F5.jpg,764,692
PMC5874663,biomedicines-06-00006-g001.jpg,716,682
PMC5874665,biomedicines-06-00008-g002.jpg,786,233
PMC5874665,biomedicines-06-00008-g003.jpg,797,715
PMC5874665,biomedicines-06-00008-g001.jpg,798,235
PMC5746860,oc-2017-00420k_0005.jpg,800,535
PMC5746860,oc-2017-00420k_0003.jpg,728,933
PMC5746860,oc-2017-00420k_0004.jpg,650,637
PMC5746860,oc-2017-00420k_0001.jpg,700,426
PMC5746860,oc-2017-00420k_0002.jpg,798,763
PMC5766445,40800_2017_68_Fig1_HTML.jpg,750,446
PMC5825324,13555_2017_219_Fig1_HTML.jpg,756,507
PMC5825324,13555_2017_219_Fig2_HTML.jpg,756,369
PMC5805678,41467_2018_3025_Fig2_HTML.jpg,669,203
PMC5805678,41467_2018_3025_Fig5_HTML.jpg,789,751
PMC5805678,41467_2018_3025_Fig4_HTML.jpg,659,471
PMC5805678,41467_2018_3025_Fig3_HTML.jpg,736,227
PMC5805678,41467_2018_3025_Fig6_HTML.jpg,757,688
PMC5805678,41467_2018_3025_Fig7_HTML.jpg,746,601
PMC5805678,41467_2018_3025_Fig1_HTML.jpg,782,168
PMC5874675,biomedicines-06-00018-g002.jpg,758,753
PMC5874675,biomedicines-06-00018-g001.jpg,769,769
PMC5874675,biomedicines-06-00018-g003.jpg,783,358
PMC5874675,biomedicines-06-00018-g004.jpg,765,336
PMC5847050,PAMJ-28-141-g001.jpg,708,524
PMC5849248,10.1177_2058738418757925-fig2.jpg,665,676
PMC5849248,10.1177_2058738418757925-fig1.jpg,672,996
PMC5849248,10.1177_2058738418757925-table2.jpg,688,167
PMC5849248,10.1177_2058738418757925-table1.jpg,688,147
PMC5849248,10.1177_2058738418757925-table3.jpg,711,541
PMC5830276,CRIOPM2018-4375354.001.jpg,752,613
PMC5830276,CRIOPM2018-4375354.002.jpg,752,575
PMC5830276,CRIOPM2018-4375354.003.jpg,760,390
PMC6109025,13555_2018_244_Fig1_HTML.jpg,718,644
PMC6109025,13555_2018_244_Fig4_HTML.jpg,718,556
PMC6109025,13555_2018_244_Fig3_HTML.jpg,718,284
PMC6109025,13555_2018_244_Fig2_HTML.jpg,718,610
PMC6109027,13555_2018_247_Fig1_HTML.jpg,770,874
PMC6109027,13555_2018_247_Fig2_HTML.jpg,770,350
PMC6109027,13555_2018_247_Fig3_HTML.jpg,797,712
PMC6000848,CRIDM2018-4628971.001.jpg,752,575
PMC6000848,CRIDM2018-4628971.002.jpg,665,867
PMC6000848,CRIDM2018-4628971.003.jpg,752,588
PMC6039756,gr2.jpg,690,985
PMC6039756,gr1.jpg,707,705
PMC5956038,13671_2018_218_Fig5_HTML.jpg,609,538
PMC5956038,13671_2018_218_Fig1_HTML.jpg,709,503
PMC5956038,13671_2018_218_Fig3_HTML.jpg,609,302
PMC5956038,13671_2018_218_Fig4_HTML.jpg,609,556
PMC5956038,13671_2018_218_Fig9_HTML.jpg,609,389
PMC5956038,13671_2018_218_Fig7_HTML.jpg,609,515
PMC5956038,13671_2018_218_Fig10_HTML.jpg,609,520
PMC5956038,13671_2018_218_Fig8_HTML.jpg,609,251
PMC5956038,13671_2018_218_Fig6_HTML.jpg,609,499
PMC5956038,13671_2018_218_Fig2_HTML.jpg,609,531
PMC6052058,41598_2018_29155_Fig3_HTML.jpg,666,454
PMC6052058,41598_2018_29155_Fig1_HTML.jpg,625,677
PMC6052058,41598_2018_29155_Fig2_HTML.jpg,660,226
PMC6585804,JDV-33-288-g004.jpg,709,235
PMC6585804,JDV-33-288-g002.jpg,709,630
PMC6585804,JDV-33-288-g003.jpg,709,978
PMC6585804,JDV-33-288-g001.jpg,709,259
PMC6063094,abd-93-04-0529-g01.jpg,771,270
PMC6063094,abd-93-04-0529-g03.jpg,771,292
PMC6063094,abd-93-04-0529-g02.jpg,771,269
PMC6063094,abd-93-04-0529-g04.jpg,771,228
PMC6109024,13555_2018_252_Fig2_HTML.jpg,707,914
PMC6109024,13555_2018_252_Fig1_HTML.jpg,737,368
PMC6092068,dp0803a04g001.jpg,649,972
PMC6092068,dp0803a04g003.jpg,648,486
PMC6092068,dp0803a04g002.jpg,646,431
PMC6092074,dp0803a10g001.jpg,662,677
PMC6109267,13000_2018_740_Fig1_HTML.jpg,709,264
PMC6109267,13000_2018_740_Fig3_HTML.jpg,787,954
PMC6109267,13000_2018_740_Fig2_HTML.jpg,709,803
PMC6102365,fmicb-09-01806-g003.jpg,603,303
PMC6102365,fmicb-09-01806-g002.jpg,603,258
PMC6102365,fmicb-09-01806-g004.jpg,733,425
PMC6102365,fmicb-09-01806-g005.jpg,733,668
PMC6102365,fmicb-09-01806-g001.jpg,713,511
PMC6108816,OAMJMS-6-1458-g003.jpg,504,379
PMC6108816,OAMJMS-6-1458-g004.jpg,506,272
PMC6108816,OAMJMS-6-1458-g001.jpg,505,133
PMC6108816,OAMJMS-6-1458-g002.jpg,505,353
PMC6106655,abd-93-05-0638-g02.jpg,771,497
PMC6106655,abd-93-05-0638-g06.jpg,600,429
PMC6106655,abd-93-05-0638-g08.jpg,771,389
PMC6106655,abd-93-05-0638-g01.jpg,771,421
PMC6106655,abd-93-05-0638-g04.jpg,600,277
PMC6106655,abd-93-05-0638-g07.jpg,600,840
PMC6106655,abd-93-05-0638-g05.jpg,600,429
PMC6126787,cureus-0010-00000002929-i01.jpg,800,800
PMC6126787,cureus-0010-00000002929-i02.jpg,800,600
PMC6153581,11864_2018_573_Fig3_HTML.jpg,683,532
PMC6153581,11864_2018_573_Fig5_HTML.jpg,683,532
PMC6153581,11864_2018_573_Fig7_HTML.jpg,682,1073
PMC6153581,11864_2018_573_Fig8_HTML.jpg,683,533
PMC6153581,11864_2018_573_Fig1_HTML.jpg,667,996
PMC6153581,11864_2018_573_Fig2_HTML.jpg,758,1791
PMC6153581,11864_2018_573_Fig4_HTML.jpg,667,1045
PMC6153581,11864_2018_573_Fig6_HTML.jpg,682,1070
PMC6136582,BMRI2018-4381019.002.jpg,765,1658
PMC6136582,BMRI2018-4381019.001.jpg,762,1655
PMC6136582,BMRI2018-4381019.003.jpg,745,1210
PMC6161468,40001_2018_343_Fig8_HTML.jpg,779,763
PMC6161468,40001_2018_343_Fig1_HTML.jpg,1949,1315
PMC6161468,40001_2018_343_Fig4_HTML.jpg,779,500
PMC6161468,40001_2018_343_Fig5_HTML.jpg,779,502
PMC6161468,40001_2018_343_Fig6_HTML.jpg,798,366
PMC6161468,40001_2018_343_Fig3_HTML.jpg,1949,817
PMC6161468,40001_2018_343_Fig2_HTML.jpg,1949,1344
PMC6161468,40001_2018_343_Fig7_HTML.jpg,798,366
PMC6160539,fonc-08-00393-g0002.jpg,669,772
PMC6160539,fonc-08-00393-g0004.jpg,669,595
PMC6160539,fonc-08-00393-g0001.jpg,630,1086
PMC6160539,fonc-08-00393-g0003.jpg,708,559
PMC6178618,mbo0051841060005.jpg,696,424
PMC6178618,mbo0051841060001.jpg,733,240
PMC6178618,mbo0051841060003.jpg,696,514
PMC6178618,mbo0051841060004.jpg,696,476
PMC6178618,mbo0051841060002.jpg,696,451
PMC6174892,tcrm-14-1879Fig1.jpg,695,205
PMC6174892,tcrm-14-1879Fig2.jpg,709,174
PMC6188002,ccid-11-485Fig1.jpg,789,568
PMC6188002,ccid-11-485Fig2.jpg,574,463
PMC6201210,CHSJ-41-2-186-img9.jpg,616,346
PMC6201210,CHSJ-41-2-186-img18.jpg,555,644
PMC6201210,CHSJ-41-2-186-img16.jpg,699,394
PMC6201210,CHSJ-41-2-186-img8.jpg,598,337
PMC6201210,CHSJ-41-2-186-img7.jpg,615,346
PMC6201210,CHSJ-41-2-186-img17.jpg,414,552
PMC6201210,CHSJ-41-2-186-img5.jpg,488,325
PMC6201210,CHSJ-41-2-186-img21.jpg,543,628
PMC6201210,CHSJ-41-2-186-img1.jpg,564,317
PMC6201210,CHSJ-41-2-186-img10.jpg,449,336
PMC6201210,CHSJ-41-2-186-img13.jpg,402,226
PMC6201210,CHSJ-41-2-186-img11.jpg,534,401
PMC6201210,CHSJ-41-2-186-img14.jpg,481,270
PMC6201210,CHSJ-41-2-186-img3.jpg,532,399
PMC6201210,CHSJ-41-2-186-img15.jpg,701,330
PMC6201210,CHSJ-41-2-186-img19.jpg,524,393
PMC6201210,CHSJ-41-2-186-img6.jpg,640,480
PMC6201210,CHSJ-41-2-186-img2.jpg,564,317
PMC6201210,CHSJ-41-2-186-img20.jpg,754,564
PMC6201210,CHSJ-41-2-186-img4.jpg,720,960
PMC6201210,CHSJ-41-2-186-img12.jpg,474,548
PMC6246060,dp0804a15g002.jpg,650,487
PMC6246060,dp0804a15g003.jpg,650,487
PMC6246060,dp0804a15g001.jpg,650,487
PMC6278307,medscimonit-24-8583-g005.jpg,620,500
PMC6278307,medscimonit-24-8583-g004.jpg,780,312
PMC6278307,medscimonit-24-8583-g001.jpg,780,360
PMC6278307,medscimonit-24-8583-g003.jpg,670,450
PMC6278307,medscimonit-24-8583-g006.jpg,768,720
PMC6278307,medscimonit-24-8583-g002.jpg,768,372
PMC6256211,abd-93-06-0916-g01.jpg,771,502
PMC6256211,abd-93-06-0916-g02.jpg,771,619
PMC6256211,abd-93-06-0916-g03.jpg,771,567
PMC6767532,DTH-32-na-g001.jpg,709,265
PMC6284839,CHSJ-43-3-7-fig2.jpg,693,256
PMC6284839,CHSJ-43-3-7-fig1.jpg,693,522
PMC6284843,CHSJ-43-3-10-fig2.jpg,693,526
PMC6284843,CHSJ-43-3-10-fig1.jpg,693,522
PMC6320480,PDIA-35-72663-g003.jpg,763,485
PMC6320480,PDIA-35-72663-g001.jpg,776,352
PMC6320480,PDIA-35-72663-g002.jpg,767,589
PMC6320480,PDIA-35-72663-g004.jpg,766,489
PMC6356372,cancers-11-00072-g005.jpg,765,565
PMC6356372,cancers-11-00072-g001a.jpg,705,763
PMC6356372,cancers-11-00072-g001b.jpg,693,1492
PMC6356372,cancers-11-00072-g001c.jpg,742,947
PMC6356372,cancers-11-00072-g003.jpg,723,515
PMC6356372,cancers-11-00072-g004.jpg,764,1082
PMC6356372,cancers-11-00072-g002.jpg,760,289
PMC6850060,BJD-181-544-g002.jpg,709,239
PMC6850060,BJD-181-544-g001.jpg,709,873
PMC6380982,13555_2019_282_Fig3_HTML.jpg,614,463
PMC6380982,13555_2019_282_Fig1_HTML.jpg,736,522
PMC6380982,13555_2019_282_Fig2_HTML.jpg,736,1502
PMC6850006,PHPP-35-201-g002.jpg,709,222
PMC6850006,PHPP-35-201-g001.jpg,709,516
PMC6850341,IJD-58-1040-g002.jpg,709,173
PMC6850341,IJD-58-1040-g003.jpg,709,173
PMC6850341,IJD-58-1040-g004.jpg,709,173
PMC6850341,IJD-58-1040-g001.jpg,709,305
PMC6401081,41598_2019_40471_Fig4_HTML.jpg,746,601
PMC6401081,41598_2019_40471_Fig6_HTML.jpg,657,343
PMC6401081,41598_2019_40471_Fig1_HTML.jpg,662,440
PMC6401081,41598_2019_40471_Fig2_HTML.jpg,657,198
PMC6401081,41598_2019_40471_Fig3_HTML.jpg,657,361
PMC6401081,41598_2019_40471_Fig5_HTML.jpg,662,554
PMC6470499,ijms-20-01333-g002.jpg,730,633
PMC6470499,ijms-20-01333-g001.jpg,778,128
PMC6522584,13555_2019_294_Fig1_HTML.jpg,598,448
PMC6522584,13555_2019_294_Fig2_HTML.jpg,756,340
PMC6524034,medicina-55-00092-g001.jpg,773,488
PMC6476496,pone.0215379.t002.jpg,750,262
PMC6476496,pone.0215379.t001.jpg,783,1141
PMC6476496,pone.0215379.t003.jpg,750,195
PMC6658309,resprot_v8i4e11530_fig6.jpg,641,187
PMC6658309,resprot_v8i4e11530_fig5.jpg,540,190
PMC6658309,resprot_v8i4e11530_fig7.jpg,589,766
PMC6658309,resprot_v8i4e11530_fig2.jpg,389,245
PMC6658309,resprot_v8i4e11530_fig3.jpg,547,255
PMC6658309,resprot_v8i4e11530_fig1.jpg,571,267
PMC6658309,resprot_v8i4e11530_fig4.jpg,567,193
PMC6658310,resprot_v8i4e12990_fig1.jpg,708,398
PMC6658310,resprot_v8i4e12990_fig2.jpg,765,474
PMC6453983,40902_2019_198_Fig1_HTML.jpg,778,96
PMC6453983,40902_2019_198_Fig3_HTML.jpg,778,146
PMC6453983,40902_2019_198_Fig4_HTML.jpg,709,306
PMC6453983,40902_2019_198_Fig2_HTML.jpg,709,264
PMC6489029,dpa-0006-0012-g01.jpg,759,411
PMC6489029,dpa-0006-0012-g03.jpg,760,315
PMC6489029,dpa-0006-0012-g02.jpg,758,412
PMC7065064,BJD-182-658-g008.jpg,709,600
PMC7065064,BJD-182-658-g005.jpg,709,481
PMC7065064,BJD-182-658-g002.jpg,709,916
PMC7065064,BJD-182-658-g007.jpg,709,586
PMC7065064,BJD-182-658-g003.jpg,709,900
PMC7065064,BJD-182-658-g009.jpg,709,1221
PMC7065064,BJD-182-658-g004.jpg,709,402
PMC7065064,BJD-182-658-g001.jpg,709,599
PMC7065064,BJD-182-658-g006.jpg,709,750
PMC6539072,molecules-24-01793-g003.jpg,783,463
PMC6539072,molecules-24-01793-sch001.jpg,764,207
PMC6539072,molecules-24-01793-g002.jpg,788,585
PMC6539072,molecules-24-01793-g004.jpg,744,476
PMC6539072,molecules-24-01793-g001.jpg,743,474
PMC6539072,molecules-24-01793-sch002.jpg,735,618
PMC6514520,cde-0011-0101-g02.jpg,701,526
PMC6514520,cde-0011-0101-g01.jpg,690,518
PMC6522955,ZJMA_A_1605787_F0003_PB.jpg,800,348
PMC6522955,ZJMA_A_1605787_F0003_OC.jpg,800,348
PMC6522955,ZJMA_A_1605787_F0001_PB.jpg,800,469
PMC6522955,ZJMA_A_1605787_F0004_OC.jpg,800,415
PMC6522955,ZJMA_A_1605787_F0002_PB.jpg,800,354
PMC6522955,ZJMA_A_1605787_F0001_OC.jpg,800,469
PMC6522955,ZJMA_A_1605787_F0002_OC.jpg,800,354
PMC6522955,ZJMA_A_1605787_F0004_PB.jpg,800,415
PMC6635962,10-1055-s-0039-1688734_00001_02.jpg,456,288
PMC6635962,10-1055-s-0039-1688734_00001_01.jpg,491,370
PMC6544069,squmj1902-e81-82f1.jpg,615,714
PMC6641668,medi-98-e16465-g003.jpg,800,155
PMC6641668,medi-98-e16465-g002.jpg,800,555
PMC6641668,medi-98-e16465-g004.jpg,800,233
PMC6641668,medi-98-e16465-g001.jpg,800,632
PMC6619385,fonc-09-00605-g0003.jpg,763,937
PMC6619385,fonc-09-00605-i0001.jpg,708,523
PMC6619385,fonc-09-00605-i0002.jpg,722,730
PMC6619385,fonc-09-00605-g0001.jpg,669,697
PMC6619385,fonc-09-00605-g0004.jpg,758,942
PMC6619385,fonc-09-00605-g0002.jpg,669,736
PMC6650181,cureus-0011-00000004721-i03.jpg,800,888
PMC6650181,cureus-0011-00000004721-i01.jpg,800,306
PMC6650181,cureus-0011-00000004721-i04.jpg,800,892
PMC6650181,cureus-0011-00000004721-i02.jpg,800,843
PMC6668952,abd-94-03-0313-g05.jpg,771,492
PMC6668952,abd-94-03-0313-g06.jpg,771,555
PMC6668952,abd-94-03-0313-g03.jpg,748,1047
PMC6668952,abd-94-03-0313-g02.jpg,748,1047
PMC6668952,abd-94-03-0313-g01.jpg,750,1047
PMC6668952,abd-94-03-0313-g04.jpg,748,1047
PMC6687779,41598_2019_47984_Fig5_HTML.jpg,656,400
PMC6687779,41598_2019_47984_Fig7_HTML.jpg,655,400
PMC6687779,41598_2019_47984_Fig3_HTML.jpg,622,446
PMC6687779,41598_2019_47984_Fig6_HTML.jpg,663,387
PMC6687779,41598_2019_47984_Fig2_HTML.jpg,757,343
PMC6687779,41598_2019_47984_Fig1_HTML.jpg,757,455
PMC6687779,41598_2019_47984_Fig4_HTML.jpg,619,849
PMC6958468,pharmaceuticals-12-00143-g002.jpg,764,435
PMC6958468,pharmaceuticals-12-00143-g001.jpg,765,404
PMC6958468,pharmaceuticals-12-00143-g003.jpg,766,323
PMC6787971,13063_2019_3696_Fig1_HTML.jpg,709,475
PMC6791158,PDIA-36-87450-g001.jpg,787,333
PMC6882799,41598_2019_54435_Fig1_HTML.jpg,760,163
PMC6882799,41598_2019_54435_Fig5_HTML.jpg,658,658
PMC6882799,41598_2019_54435_Fig3_HTML.jpg,673,1248
PMC6882799,41598_2019_54435_Fig6_HTML.jpg,760,434
PMC6882799,41598_2019_54435_Fig2_HTML.jpg,660,625
PMC6882799,41598_2019_54435_Fig4_HTML.jpg,749,743
PMC6939182,gr2.jpg,777,732
PMC6939182,gr4.jpg,778,647
PMC6939182,gr3.jpg,716,719
PMC6939182,gr1.jpg,687,812
PMC7058836,gr2.jpg,627,149
PMC7058836,gr4.jpg,627,210
PMC7058836,gr3.jpg,627,468
PMC7058836,gr1.jpg,627,210
PMC6918208,resprot_v8i12e15026_fig2.jpg,600,245
PMC6918208,resprot_v8i12e15026_fig3.jpg,800,349
PMC6918208,resprot_v8i12e15026_fig1.jpg,666,254
PMC6918208,resprot_v8i12e15026_fig4.jpg,800,586
PMC6901011,JBO-025-063802-g006.jpg,827,819
PMC6901011,JBO-025-063802-g002.jpg,787,522
PMC6901011,JBO-025-063802-g001.jpg,839,385
PMC6901011,JBO-025-063802-g004.jpg,758,448
PMC6901011,JBO-025-063802-g005.jpg,760,241
PMC6901011,JBO-025-063802-g003.jpg,762,1067
PMC6896054,fimmu-10-02799-g0004.jpg,708,596
PMC6896054,fimmu-10-02799-g0002.jpg,630,1195
PMC6896054,fimmu-10-02799-g0001.jpg,661,1191
PMC6896054,fimmu-10-02799-g0003.jpg,630,1177
PMC6910807,OAMJMS-7-2998-g002.jpg,556,417
PMC6910807,OAMJMS-7-2998-g001.jpg,555,417
PMC7496285,BJD-183-495-g001.jpg,709,796
PMC6924689,pone.0223341.g005.jpg,785,367
PMC6924689,pone.0223341.g001.jpg,740,955
PMC6924689,pone.0223341.g003.jpg,790,633
PMC6924689,pone.0223341.g004.jpg,738,635
PMC6924689,pone.0223341.g002.jpg,738,588
PMC7586971,BJD-183-738-g001.jpg,709,391
PMC7072164,cancers-12-00269-g001.jpg,746,615
PMC7496675,JDV-34-2011-g001.jpg,709,995
PMC7496675,JDV-34-2011-g003.jpg,551,527
PMC7496675,JDV-34-2011-g002.jpg,551,476
PMC7073858,jcm-09-00398-g001.jpg,730,248
PMC7073858,jcm-09-00398-g002.jpg,748,869
PMC7496712,BJD-183-222-g003.jpg,709,988
PMC7496712,BJD-183-222-g002.jpg,709,464
PMC7496712,BJD-183-222-g001.jpg,709,675
PMC7496712,BJD-183-222-g004.jpg,709,311
PMC7168306,biomedicines-08-00027-i002.jpg,171,125
